ID,irt_difficulty,score_var,split
f3_r126,2.4928224086761475,SubjectiveLit,train-Constant
f2_r114,-3.1036996841430664,SubjectiveLit,train-Constant
f3_r912,-0.578822672367096,SubjectiveLit,train-Constant
f2_r331,7.746962547302246,SubjectiveLit,train-Constant
f2_r1197,-7.858205795288086,SubjectiveLit,train-Constant
f3_r844,5.481738090515137,SubjectiveLit,train-Constant
f3_r455,7.205972671508789,SubjectiveLit,train-Constant
f3_r1100,3.1421988010406494,SubjectiveLit,train-Constant
f2_r158,11.133729934692383,SubjectiveLit,train-Constant
f4_r568,-6.47416353225708,SubjectiveLit,train-Constant
f2_r119,-2.71675705909729,SubjectiveLit,train-Constant
f3_r201,-3.610276937484741,SubjectiveLit,train-Constant
f4_r77,-0.01421864703297615,SubjectiveLit,train-Constant
f4_r283,5.430931568145752,SubjectiveLit,train-Constant
f3_r451,-7.900116443634033,SubjectiveLit,train-Constant
f2_r1124,3.0967307090759277,SubjectiveLit,train-Constant
f5_r1060,-6.832523345947266,SubjectiveLit,train-Constant
f2_r1196,-1.90993332862854,SubjectiveLit,train-Constant
f4_r557,6.524859428405762,SubjectiveLit,train-Constant
f4_r896,-1.7119299173355103,SubjectiveLit,train-Constant
f2_r225,0.384223610162735,SubjectiveLit,train-Constant
f3_r1368,-3.833608865737915,SubjectiveLit,train-Constant
f4_r857,-2.818305253982544,SubjectiveLit,train-Constant
f3_r1689,10.972657203674316,SubjectiveLit,train-Constant
f2_r73,-4.7355499267578125,SubjectiveLit,train-Constant
f2_r1243,-3.7979860305786133,SubjectiveLit,train-Constant
f2_r435,-7.475358963012695,SubjectiveLit,train-Constant
f3_r983,-3.0269546508789062,SubjectiveLit,train-Constant
f3_r762,-7.283308982849121,SubjectiveLit,train-Constant
f3_r941,1.0273264646530151,SubjectiveLit,train-Constant
f5_r490,1.0840668678283691,SubjectiveLit,train-Constant
f2_r133,5.6379218101501465,SubjectiveLit,train-Constant
f3_r1361,-7.566749572753906,SubjectiveLit,train-Constant
f3_r1507,-1.2351183891296387,SubjectiveLit,train-Constant
f5_r870,5.750937461853027,SubjectiveLit,train-Constant
f4_r1216,-3.326691150665283,SubjectiveLit,train-Constant
f3_r1263,2.1545727252960205,SubjectiveLit,train-Constant
f4_r1670,1.6013576984405518,SubjectiveLit,train-Constant
f5_r1378,-2.4768691062927246,SubjectiveLit,train-Constant
f4_r961,3.130364179611206,SubjectiveLit,train-Constant
f3_r217,1.2517008781433105,SubjectiveLit,train-Constant
f2_r1658,5.87235164642334,SubjectiveLit,train-Constant
f5_r1425,-0.662248969078064,SubjectiveLit,train-Constant
f5_r813,-2.3289847373962402,SubjectiveLit,train-Constant
f3_r1489,0.3338397145271301,SubjectiveLit,train-Constant
f4_r1396,-8.59765625,SubjectiveLit,train-Constant
f4_r1191,-0.25142529606819153,SubjectiveLit,train-Constant
f5_r843,-1.4511280059814453,SubjectiveLit,train-Constant
f5_r342,0.25924867391586304,SubjectiveLit,train-Constant
f2_r1584,-3.5429227352142334,SubjectiveLit,train-Constant
f4_r81,1.3272302150726318,SubjectiveLit,train-Constant
f2_r1476,4.849043369293213,SubjectiveLit,train-Constant
f2_r67,-8.185919761657715,SubjectiveLit,train-Constant
f5_r1318,0.9670485854148865,SubjectiveLit,train-Constant
f5_r52,-3.0355336666107178,SubjectiveLit,train-Constant
f2_r1202,6.658322811126709,SubjectiveLit,train-Constant
f3_r676,-0.9579631686210632,SubjectiveLit,train-Constant
f3_r1674,-3.9510486125946045,SubjectiveLit,train-Constant
f2_r291,2.732020854949951,SubjectiveLit,train-Constant
f4_r400,-3.1220662593841553,SubjectiveLit,train-Constant
f5_r637,-2.6170222759246826,SubjectiveLit,train-Constant
f4_r1367,-13.169732093811035,SubjectiveLit,train-Constant
f4_r561,0.21991446614265442,SubjectiveLit,train-Constant
f4_r300,-5.6571526527404785,SubjectiveLit,train-Constant
f5_r1182,4.059525012969971,SubjectiveLit,train-Constant
f5_r57,-7.133358001708984,SubjectiveLit,train-Constant
f2_r1283,3.307464122772217,SubjectiveLit,train-Constant
f3_r782,-1.6097190380096436,SubjectiveLit,train-Constant
f5_r429,-4.848690986633301,SubjectiveLit,train-Constant
f5_r708,-8.413881301879883,SubjectiveLit,train-Constant
f3_r1042,-1.5793178081512451,SubjectiveLit,train-Constant
f5_r1388,-5.007969379425049,SubjectiveLit,train-Constant
f5_r344,-0.877202570438385,SubjectiveLit,train-Constant
f2_r1295,-2.7080023288726807,SubjectiveLit,train-Constant
f2_r1063,-4.881330490112305,SubjectiveLit,train-Constant
f2_r419,15.902480125427246,SubjectiveLit,train-Constant
f2_r1112,-0.13162703812122345,SubjectiveLit,train-Constant
f2_r145,-5.143333911895752,SubjectiveLit,train-Constant
f2_r481,0.9365419149398804,SubjectiveLit,train-Constant
f4_r298,-2.6465280055999756,SubjectiveLit,train-Constant
f2_r683,2.2484028339385986,SubjectiveLit,train-Constant
f5_r439,-1.0521855354309082,SubjectiveLit,train-Constant
f2_r1187,-3.6062140464782715,SubjectiveLit,train-Constant
f5_r1549,1.175036072731018,SubjectiveLit,train-Constant
f2_r1543,-10.650177955627441,SubjectiveLit,train-Constant
f5_r1057,9.983688354492188,SubjectiveLit,train-Constant
f3_r1193,-8.795153617858887,SubjectiveLit,train-Constant
f2_r1530,-5.616057872772217,SubjectiveLit,train-Constant
f2_r1428,2.515709161758423,SubjectiveLit,train-Constant
f2_r1657,2.6783652305603027,SubjectiveLit,train-Constant
f3_r898,1.363123893737793,SubjectiveLit,train-Constant
f3_r1390,-1.7597686052322388,SubjectiveLit,train-Constant
f2_r1155,0.5091959238052368,SubjectiveLit,train-Constant
f4_r480,-5.8100666999816895,SubjectiveLit,train-Constant
f5_r621,1.2500824928283691,SubjectiveLit,train-Constant
f5_r1145,4.50031042098999,SubjectiveLit,train-Constant
f2_r822,-3.192566394805908,SubjectiveLit,train-Constant
f5_r732,-7.7311787605285645,SubjectiveLit,train-Constant
f3_r978,-4.803889274597168,SubjectiveLit,train-Constant
f2_r830,3.7417080402374268,SubjectiveLit,train-Constant
f4_r562,-11.977213859558105,SubjectiveLit,train-Constant
f3_r1160,5.114192008972168,SubjectiveLit,train-Constant
f2_r1306,1.5174455642700195,SubjectiveLit,train-Constant
f2_r1501,-0.6598779559135437,SubjectiveLit,train-Constant
f5_r47,5.552300930023193,SubjectiveLit,train-Constant
f2_r1588,-2.230806589126587,SubjectiveLit,train-Constant
f3_r544,6.902613639831543,SubjectiveLit,train-Constant
f2_r577,-0.15267914533615112,SubjectiveLit,train-Constant
f2_r1327,4.083227157592773,SubjectiveLit,train-Constant
f5_r1223,-5.076311111450195,SubjectiveLit,train-Constant
f3_r127,0.47719982266426086,SubjectiveLit,train-Constant
f4_r1497,-3.578005790710449,SubjectiveLit,train-Constant
f5_r516,3.1650230884552,SubjectiveLit,train-Constant
f5_r524,-9.833768844604492,SubjectiveLit,train-Constant
f2_r762,-6.703408241271973,SubjectiveLit,train-Constant
f3_r352,-8.003199577331543,SubjectiveLit,train-Constant
f2_r859,-2.0645322799682617,SubjectiveLit,train-Constant
f5_r1390,4.4409589767456055,SubjectiveLit,train-Constant
f2_r316,5.643584251403809,SubjectiveLit,train-Constant
f2_r1432,0.3279048800468445,SubjectiveLit,train-Constant
f5_r785,-6.563653945922852,SubjectiveLit,train-Constant
f2_r1433,0.6103213429450989,SubjectiveLit,train-Constant
f2_r7,3.0649256706237793,SubjectiveLit,train-Constant
f5_r1103,-2.87910795211792,SubjectiveLit,train-Constant
f4_r741,3.3716695308685303,SubjectiveLit,train-Constant
f5_r940,-8.381701469421387,SubjectiveLit,train-Constant
f2_r803,2.293233871459961,SubjectiveLit,train-Constant
f4_r1176,8.672735214233398,SubjectiveLit,train-Constant
f2_r602,-6.972342491149902,SubjectiveLit,train-Constant
f4_r92,0.11936694383621216,SubjectiveLit,train-Constant
f4_r815,-1.2795127630233765,SubjectiveLit,train-Constant
f2_r1308,3.5052425861358643,SubjectiveLit,train-Constant
f2_r1533,-4.726334095001221,SubjectiveLit,train-Constant
f4_r1189,7.095675468444824,SubjectiveLit,train-Constant
f2_r749,-2.6085598468780518,SubjectiveLit,train-Constant
f3_r1071,-3.6012485027313232,SubjectiveLit,train-Constant
f4_r323,-5.846308708190918,SubjectiveLit,train-Constant
f3_r847,-5.32574462890625,SubjectiveLit,train-Constant
f3_r925,-4.515199184417725,SubjectiveLit,train-Constant
f5_r1382,3.1968588829040527,SubjectiveLit,train-Constant
f3_r753,2.074584484100342,SubjectiveLit,train-Constant
f5_r1205,-3.3229634761810303,SubjectiveLit,train-Constant
f2_r759,3.8961169719696045,SubjectiveLit,train-Constant
f5_r1160,-1.270814061164856,SubjectiveLit,train-Constant
f5_r190,-12.48609447479248,SubjectiveLit,train-Constant
f2_r966,-6.724584102630615,SubjectiveLit,train-Constant
f3_r1136,-13.88854694366455,SubjectiveLit,train-Constant
f2_r179,-5.857571125030518,SubjectiveLit,train-Constant
f2_r729,0.3393738269805908,SubjectiveLit,train-Constant
f5_r1679,5.74197244644165,SubjectiveLit,train-Constant
f3_r259,-0.723222553730011,SubjectiveLit,train-Constant
f4_r824,3.4155399799346924,SubjectiveLit,train-Constant
f3_r682,4.6331377029418945,SubjectiveLit,train-Constant
f4_r1034,-6.049562454223633,SubjectiveLit,train-Constant
f3_r629,0.9891420006752014,SubjectiveLit,train-Constant
f2_r596,6.1389336585998535,SubjectiveLit,train-Constant
f5_r1348,-3.214362144470215,SubjectiveLit,train-Constant
f2_r1093,-7.865983009338379,SubjectiveLit,train-Constant
f3_r1636,-1.6075642108917236,SubjectiveLit,train-Constant
f5_r1408,-3.533489227294922,SubjectiveLit,train-Constant
f5_r319,-0.286039799451828,SubjectiveLit,train-Constant
f3_r1156,12.66494083404541,SubjectiveLit,train-Constant
f5_r1124,3.945516586303711,SubjectiveLit,train-Constant
f3_r124,2.563541889190674,SubjectiveLit,train-Constant
f4_r858,2.3963215351104736,SubjectiveLit,train-Constant
f2_r843,0.6027169227600098,SubjectiveLit,train-Constant
f2_r536,0.12105215340852737,SubjectiveLit,train-Constant
f5_r1553,5.303848743438721,SubjectiveLit,train-Constant
f4_r1588,-4.16777229309082,SubjectiveLit,train-Constant
f5_r1607,-1.6167731285095215,SubjectiveLit,train-Constant
f5_r460,1.2005641460418701,SubjectiveLit,train-Constant
f4_r767,-8.242098808288574,SubjectiveLit,train-Constant
f3_r1249,6.055105209350586,SubjectiveLit,train-Constant
f3_r1608,-1.6796305179595947,SubjectiveLit,train-Constant
f3_r1055,-9.91619873046875,SubjectiveLit,train-Constant
f2_r180,-3.6177878379821777,SubjectiveLit,train-Constant
f2_r1222,-3.5658586025238037,SubjectiveLit,train-Constant
f4_r165,6.125362873077393,SubjectiveLit,train-Constant
f3_r179,-5.65994119644165,SubjectiveLit,train-Constant
f5_r1593,-1.1190687417984009,SubjectiveLit,train-Constant
f5_r839,5.684305667877197,SubjectiveLit,train-Constant
f3_r520,-8.893576622009277,SubjectiveLit,train-Constant
f4_r264,-1.4912420511245728,SubjectiveLit,train-Constant
f3_r555,-9.237981796264648,SubjectiveLit,train-Constant
f4_r865,-5.62038516998291,SubjectiveLit,train-Constant
f4_r1092,-11.956313133239746,SubjectiveLit,train-Constant
f5_r1034,-0.5894854664802551,SubjectiveLit,train-Constant
f2_r1694,3.4593911170959473,SubjectiveLit,train-Constant
f5_r1325,-3.691032648086548,SubjectiveLit,train-Constant
f3_r416,3.848592519760132,SubjectiveLit,train-Constant
f2_r1419,9.534795761108398,SubjectiveLit,train-Constant
f4_r1135,2.1628942489624023,SubjectiveLit,train-Constant
f5_r999,-2.6244113445281982,SubjectiveLit,train-Constant
f5_r1559,-3.2664554119110107,SubjectiveLit,train-Constant
f2_r1538,2.803241014480591,SubjectiveLit,train-Constant
f4_r8,-1.8259905576705933,SubjectiveLit,train-Constant
f2_r74,0.36311835050582886,SubjectiveLit,train-Constant
f4_r293,0.4710586965084076,SubjectiveLit,train-Constant
f2_r213,0.6003575921058655,SubjectiveLit,train-Constant
f5_r1360,4.578064441680908,SubjectiveLit,train-Constant
f4_r1438,-6.408602714538574,SubjectiveLit,train-Constant
f4_r245,7.084343433380127,SubjectiveLit,train-Constant
f4_r781,-0.41701558232307434,SubjectiveLit,train-Constant
f4_r1141,-6.2306809425354,SubjectiveLit,train-Constant
f2_r591,8.208985328674316,SubjectiveLit,train-Constant
f2_r1281,4.289069175720215,SubjectiveLit,train-Constant
f5_r541,-2.5750906467437744,SubjectiveLit,train-Constant
f5_r1415,1.500362753868103,SubjectiveLit,train-Constant
f2_r374,4.375293254852295,SubjectiveLit,train-Constant
f5_r1085,-3.389568567276001,SubjectiveLit,train-Constant
f3_r1469,-1.3023467063903809,SubjectiveLit,train-Constant
f4_r535,-3.946098566055298,SubjectiveLit,train-Constant
f3_r406,-1.4730188846588135,SubjectiveLit,train-Constant
f3_r1578,9.509419441223145,SubjectiveLit,train-Constant
f2_r973,-2.9912261962890625,SubjectiveLit,train-Constant
f5_r406,6.005350589752197,SubjectiveLit,train-Constant
f4_r63,-17.74295997619629,SubjectiveLit,train-Constant
f2_r1679,2.115515947341919,SubjectiveLit,train-Constant
f2_r566,-8.941770553588867,SubjectiveLit,train-Constant
f4_r139,-1.2748349905014038,SubjectiveLit,train-Constant
f5_r614,-1.3735679388046265,SubjectiveLit,train-Constant
f2_r44,-1.859634280204773,SubjectiveLit,train-Constant
f5_r737,0.9652179479598999,SubjectiveLit,train-Constant
f2_r1211,1.940407633781433,SubjectiveLit,train-Constant
f2_r738,1.5769633054733276,SubjectiveLit,train-Constant
f2_r1102,-9.130003929138184,SubjectiveLit,train-Constant
f4_r395,-3.9230477809906006,SubjectiveLit,train-Constant
f5_r996,-5.600897312164307,SubjectiveLit,train-Constant
f5_r525,-6.444729804992676,SubjectiveLit,train-Constant
f4_r1219,6.350104808807373,SubjectiveLit,train-Constant
f5_r147,-6.878240585327148,SubjectiveLit,train-Constant
f3_r309,13.049127578735352,SubjectiveLit,train-Constant
f4_r1374,3.403991460800171,SubjectiveLit,train-Constant
f2_r693,-4.539004325866699,SubjectiveLit,train-Constant
f3_r706,-2.899930000305176,SubjectiveLit,train-Constant
f2_r58,-5.181451797485352,SubjectiveLit,train-Constant
f3_r886,6.801835536956787,SubjectiveLit,train-Constant
f2_r1108,-0.6624005436897278,SubjectiveLit,train-Constant
f3_r1052,4.678244590759277,SubjectiveLit,train-Constant
f4_r337,1.8582514524459839,SubjectiveLit,train-Constant
f5_r1557,-3.323650360107422,SubjectiveLit,train-Constant
f3_r1322,-0.8812846541404724,SubjectiveLit,train-Constant
f4_r303,-6.955134391784668,SubjectiveLit,train-Constant
f5_r580,-3.515185594558716,SubjectiveLit,train-Constant
f3_r1158,-3.3933844566345215,SubjectiveLit,train-Constant
f4_r196,-0.5092571973800659,SubjectiveLit,train-Constant
f2_r1207,-8.344554901123047,SubjectiveLit,train-Constant
f3_r47,-0.77604079246521,SubjectiveLit,train-Constant
f2_r1158,-9.069153785705566,SubjectiveLit,train-Constant
f3_r741,-5.93212890625,SubjectiveLit,train-Constant
f2_r902,0.5518760085105896,SubjectiveLit,train-Constant
f5_r21,-2.044088363647461,SubjectiveLit,train-Constant
f3_r719,-7.020557403564453,SubjectiveLit,train-Constant
f3_r169,1.6443485021591187,SubjectiveLit,train-Constant
f5_r1483,-4.4780354499816895,SubjectiveLit,train-Constant
f2_r1266,4.321223258972168,SubjectiveLit,train-Constant
f2_r697,0.22733455896377563,SubjectiveLit,train-Constant
f4_r817,4.525649070739746,SubjectiveLit,train-Constant
f3_r52,5.513437747955322,SubjectiveLit,train-Constant
f2_r1311,-11.305403709411621,SubjectiveLit,train-Constant
f3_r1603,-8.981152534484863,SubjectiveLit,train-Constant
f4_r753,12.432345390319824,SubjectiveLit,train-Constant
f3_r1577,6.023095607757568,SubjectiveLit,train-Constant
f2_r1537,-1.0497833490371704,SubjectiveLit,train-Constant
f2_r1149,-0.2899128198623657,SubjectiveLit,train-Constant
f5_r1570,-12.123510360717773,SubjectiveLit,train-Constant
f4_r539,-6.890661716461182,SubjectiveLit,train-Constant
f5_r1398,-1.9777717590332031,SubjectiveLit,train-Constant
f5_r1353,8.049605369567871,SubjectiveLit,train-Constant
f5_r1092,-6.919153690338135,SubjectiveLit,train-Constant
f2_r748,-3.1280598640441895,SubjectiveLit,train-Constant
f2_r913,-1.2854408025741577,SubjectiveLit,train-Constant
f3_r290,-8.563149452209473,SubjectiveLit,train-Constant
f3_r6,1.1069706678390503,SubjectiveLit,train-Constant
f3_r1142,2.0789783000946045,SubjectiveLit,train-Constant
f3_r1244,-5.0654497146606445,SubjectiveLit,train-Constant
f3_r257,-4.304969310760498,SubjectiveLit,train-Constant
f5_r1649,-4.485710620880127,SubjectiveLit,train-Constant
f2_r34,0.35233891010284424,SubjectiveLit,train-Constant
f4_r544,2.0322673320770264,SubjectiveLit,train-Constant
f3_r1194,-11.423946380615234,SubjectiveLit,train-Constant
f4_r430,-3.7246828079223633,SubjectiveLit,train-Constant
f5_r1207,-5.693667888641357,SubjectiveLit,train-Constant
f2_r998,-7.287721633911133,SubjectiveLit,train-Constant
f3_r192,-12.3018217086792,SubjectiveLit,train-Constant
f5_r1536,-2.988027811050415,SubjectiveLit,train-Constant
f5_r414,3.072411060333252,SubjectiveLit,train-Constant
f5_r99,-0.05450126528739929,SubjectiveLit,train-Constant
f3_r1168,-7.676031112670898,SubjectiveLit,train-Constant
f4_r48,-8.140243530273438,SubjectiveLit,train-Constant
f4_r1265,-3.6858346462249756,SubjectiveLit,train-Constant
f4_r98,0.3065681457519531,SubjectiveLit,train-Constant
f4_r152,3.1591544151306152,SubjectiveLit,train-Constant
f5_r811,1.371833086013794,SubjectiveLit,train-Constant
f2_r380,-2.3006808757781982,SubjectiveLit,train-Constant
f4_r1346,-2.752570152282715,SubjectiveLit,train-Constant
f4_r1172,-2.4141790866851807,SubjectiveLit,train-Constant
f4_r1442,3.7135560512542725,SubjectiveLit,train-Constant
f4_r1633,1.678276538848877,SubjectiveLit,train-Constant
f3_r1545,-2.0137228965759277,SubjectiveLit,train-Constant
f5_r383,4.74506139755249,SubjectiveLit,train-Constant
f5_r833,-6.948592662811279,SubjectiveLit,train-Constant
f3_r1080,-2.4164938926696777,SubjectiveLit,train-Constant
f3_r843,-3.1114985942840576,SubjectiveLit,train-Constant
f3_r814,6.8249831199646,SubjectiveLit,train-Constant
f2_r704,1.204974889755249,SubjectiveLit,train-Constant
f2_r741,-14.102154731750488,SubjectiveLit,train-Constant
f4_r1387,7.84861421585083,SubjectiveLit,train-Constant
f4_r482,-0.252408504486084,SubjectiveLit,train-Constant
f3_r132,-2.258967638015747,SubjectiveLit,train-Constant
f5_r1601,6.295704364776611,SubjectiveLit,train-Constant
f3_r565,-0.044170282781124115,SubjectiveLit,train-Constant
f2_r103,-9.957484245300293,SubjectiveLit,train-Constant
f5_r757,4.46181058883667,SubjectiveLit,train-Constant
f2_r589,-2.0838112831115723,SubjectiveLit,train-Constant
f3_r961,-1.4689663648605347,SubjectiveLit,train-Constant
f4_r654,-9.941205024719238,SubjectiveLit,train-Constant
f2_r1337,2.111849069595337,SubjectiveLit,train-Constant
f2_r1607,0.036896735429763794,SubjectiveLit,train-Constant
f4_r1182,3.8778419494628906,SubjectiveLit,train-Constant
f5_r1448,-2.9236526489257812,SubjectiveLit,train-Constant
f2_r789,2.2586042881011963,SubjectiveLit,train-Constant
f3_r496,2.6934094429016113,SubjectiveLit,train-Constant
f5_r1387,0.40614333748817444,SubjectiveLit,train-Constant
f4_r350,-0.9090454578399658,SubjectiveLit,train-Constant
f5_r122,-0.7445477247238159,SubjectiveLit,train-Constant
f2_r1097,3.691878080368042,SubjectiveLit,train-Constant
f3_r1644,-10.563225746154785,SubjectiveLit,train-Constant
f3_r781,4.443509101867676,SubjectiveLit,train-Constant
f4_r1429,-1.6794624328613281,SubjectiveLit,train-Constant
f3_r443,-6.025926113128662,SubjectiveLit,train-Constant
f2_r1563,3.302549362182617,SubjectiveLit,train-Constant
f2_r1070,-9.603015899658203,SubjectiveLit,train-Constant
f3_r401,9.172085762023926,SubjectiveLit,train-Constant
f3_r1400,-6.531857013702393,SubjectiveLit,train-Constant
f3_r1272,-6.392319202423096,SubjectiveLit,train-Constant
f5_r121,4.2595038414001465,SubjectiveLit,train-Constant
f3_r1238,4.032905578613281,SubjectiveLit,train-Constant
f5_r571,-11.136232376098633,SubjectiveLit,train-Constant
f3_r1694,-0.8824768662452698,SubjectiveLit,train-Constant
f4_r1688,-6.276346206665039,SubjectiveLit,train-Constant
f3_r773,-1.659460186958313,SubjectiveLit,train-Constant
f4_r1408,-0.2737298607826233,SubjectiveLit,train-Constant
f5_r487,-3.582449436187744,SubjectiveLit,train-Constant
f2_r1109,-7.931098937988281,SubjectiveLit,train-Constant
f3_r148,2.5099029541015625,SubjectiveLit,train-Constant
f3_r570,4.2531657218933105,SubjectiveLit,train-Constant
f5_r782,1.5460762977600098,SubjectiveLit,train-Constant
f2_r130,2.2822070121765137,SubjectiveLit,train-Constant
f4_r600,-3.674099922180176,SubjectiveLit,train-Constant
f4_r95,-2.7779014110565186,SubjectiveLit,train-Constant
f4_r162,-0.06650888174772263,SubjectiveLit,train-Constant
f3_r388,-3.03884220123291,SubjectiveLit,train-Constant
f4_r126,3.2440738677978516,SubjectiveLit,train-Constant
f2_r1689,10.025094985961914,SubjectiveLit,train-Constant
f2_r387,-2.36513614654541,SubjectiveLit,train-Constant
f4_r226,-12.57916259765625,SubjectiveLit,train-Constant
f4_r938,1.8238649368286133,SubjectiveLit,train-Constant
f4_r776,3.4428935050964355,SubjectiveLit,train-Constant
f2_r1323,0.16286300122737885,SubjectiveLit,train-Constant
f4_r848,1.1029469966888428,SubjectiveLit,train-Constant
f5_r1203,-3.9030208587646484,SubjectiveLit,train-Constant
f3_r674,-7.580685615539551,SubjectiveLit,train-Constant
f3_r1612,-5.312368392944336,SubjectiveLit,train-Constant
f4_r971,3.48183012008667,SubjectiveLit,train-Constant
f4_r1114,3.2233688831329346,SubjectiveLit,train-Constant
f2_r1503,3.9725546836853027,SubjectiveLit,train-Constant
f5_r1509,-11.325363159179688,SubjectiveLit,train-Constant
f2_r189,12.556109428405762,SubjectiveLit,train-Constant
f2_r459,0.5341053009033203,SubjectiveLit,train-Constant
f5_r1180,3.753948926925659,SubjectiveLit,train-Constant
f5_r790,5.266977787017822,SubjectiveLit,train-Constant
f3_r1305,-3.709693431854248,SubjectiveLit,train-Constant
f5_r1460,-0.7528144121170044,SubjectiveLit,train-Constant
f5_r1503,7.525662422180176,SubjectiveLit,train-Constant
f4_r538,-0.9138270020484924,SubjectiveLit,train-Constant
f5_r1083,3.0761401653289795,SubjectiveLit,train-Constant
f5_r211,8.945789337158203,SubjectiveLit,train-Constant
f3_r307,0.8185900449752808,SubjectiveLit,train-Constant
f3_r1379,-3.347897529602051,SubjectiveLit,train-Constant
f5_r1086,0.4425954520702362,SubjectiveLit,train-Constant
f4_r1097,6.528120040893555,SubjectiveLit,train-Constant
f2_r1090,-1.0240235328674316,SubjectiveLit,train-Constant
f2_r1534,-6.766399383544922,SubjectiveLit,train-Constant
f5_r1174,-7.338090419769287,SubjectiveLit,train-Constant
f4_r871,-2.545261859893799,SubjectiveLit,train-Constant
f4_r140,0.23207524418830872,SubjectiveLit,train-Constant
f4_r1103,-2.280094861984253,SubjectiveLit,train-Constant
f2_r992,-2.1231517791748047,SubjectiveLit,train-Constant
f2_r1585,8.25377368927002,SubjectiveLit,train-Constant
f3_r255,5.459172248840332,SubjectiveLit,train-Constant
f2_r324,9.47697925567627,SubjectiveLit,train-Constant
f5_r1226,0.05864174664020538,SubjectiveLit,train-Constant
f4_r1618,-4.773562908172607,SubjectiveLit,train-Constant
f4_r426,-3.515268087387085,SubjectiveLit,train-Constant
f5_r748,-1.253841757774353,SubjectiveLit,train-Constant
f5_r1181,-0.40689295530319214,SubjectiveLit,train-Constant
f5_r642,1.2641586065292358,SubjectiveLit,train-Constant
f5_r523,2.9789087772369385,SubjectiveLit,train-Constant
f5_r1366,-1.03709077835083,SubjectiveLit,train-Constant
f5_r215,5.4365434646606445,SubjectiveLit,train-Constant
f2_r1403,-2.751516103744507,SubjectiveLit,train-Constant
f3_r324,0.63511723279953,SubjectiveLit,train-Constant
f2_r202,6.505363464355469,SubjectiveLit,train-Constant
f5_r1350,0.14207810163497925,SubjectiveLit,train-Constant
f3_r1099,5.104491710662842,SubjectiveLit,train-Constant
f4_r1169,-0.7158534526824951,SubjectiveLit,train-Constant
f3_r738,4.091104984283447,SubjectiveLit,train-Constant
f2_r1257,-2.2448456287384033,SubjectiveLit,train-Constant
f2_r1137,0.6844770312309265,SubjectiveLit,train-Constant
f2_r705,4.267359733581543,SubjectiveLit,train-Constant
f3_r1475,7.644789695739746,SubjectiveLit,train-Constant
f4_r1018,-0.1383582055568695,SubjectiveLit,train-Constant
f5_r1600,2.8091347217559814,SubjectiveLit,train-Constant
f2_r312,-9.911425590515137,SubjectiveLit,train-Constant
f4_r1608,-4.399270534515381,SubjectiveLit,train-Constant
f4_r1632,-6.100057125091553,SubjectiveLit,train-Constant
f5_r1602,-10.547527313232422,SubjectiveLit,train-Constant
f2_r1681,4.273874282836914,SubjectiveLit,train-Constant
f4_r1639,-4.1764235496521,SubjectiveLit,train-Constant
f3_r1429,0.25648313760757446,SubjectiveLit,train-Constant
f3_r1660,4.625034809112549,SubjectiveLit,train-Constant
f4_r1287,2.2953262329101562,SubjectiveLit,train-Constant
f3_r373,3.382582664489746,SubjectiveLit,train-Constant
f5_r822,6.276157855987549,SubjectiveLit,train-Constant
f4_r210,11.515584945678711,SubjectiveLit,train-Constant
f3_r1529,-3.731679916381836,SubjectiveLit,train-Constant
f5_r685,6.655632019042969,SubjectiveLit,train-Constant
f5_r401,-3.1611244678497314,SubjectiveLit,train-Constant
f3_r976,1.2911217212677002,SubjectiveLit,train-Constant
f5_r236,4.942595958709717,SubjectiveLit,train-Constant
f2_r40,-10.30147647857666,SubjectiveLit,train-Constant
f2_r1008,-4.201972961425781,SubjectiveLit,train-Constant
f2_r896,-0.5797148942947388,SubjectiveLit,train-Constant
f3_r1050,7.883333683013916,SubjectiveLit,train-Constant
f5_r1312,-1.6566063165664673,SubjectiveLit,train-Constant
f3_r907,3.4067814350128174,SubjectiveLit,train-Constant
f5_r1395,-5.649293422698975,SubjectiveLit,train-Constant
f2_r265,-5.404120922088623,SubjectiveLit,train-Constant
f5_r245,1.4383480548858643,SubjectiveLit,train-Constant
f2_r1230,1.1562951803207397,SubjectiveLit,train-Constant
f4_r234,5.202935218811035,SubjectiveLit,train-Constant
f5_r473,-4.541245460510254,SubjectiveLit,train-Constant
f2_r837,7.383797645568848,SubjectiveLit,train-Constant
f2_r1507,-5.931021690368652,SubjectiveLit,train-Constant
f3_r652,2.931959390640259,SubjectiveLit,train-Constant
f3_r1640,1.8554712533950806,SubjectiveLit,train-Constant
f2_r743,-11.506927490234375,SubjectiveLit,train-Constant
f2_r1241,-5.007650852203369,SubjectiveLit,train-Constant
f5_r159,-4.679382801055908,SubjectiveLit,train-Constant
f3_r465,5.801476955413818,SubjectiveLit,train-Constant
f5_r711,2.1188602447509766,SubjectiveLit,train-Constant
f5_r459,-7.25131893157959,SubjectiveLit,train-Constant
f4_r244,-0.9046993851661682,SubjectiveLit,train-Constant
f2_r646,5.045832633972168,SubjectiveLit,train-Constant
f3_r717,-2.0012779235839844,SubjectiveLit,train-Constant
f4_r720,2.1462562084198,SubjectiveLit,train-Constant
f2_r597,4.048762321472168,SubjectiveLit,train-Constant
f5_r600,-3.4160420894622803,SubjectiveLit,train-Constant
